time,Open,High,Low,Close,Rejection
2018-08-09 20:00:00,1.1529,1.15336,1.15162,1.15242,
2018-08-10 00:00:00,1.15244,1.1536799999999998,1.15206,1.15326,
2018-08-10 04:00:00,1.1532200000000001,1.1532799999999999,1.14323,1.14658,
2018-08-10 08:00:00,1.14663,1.14826,1.14429,1.14656,
2018-08-10 16:00:00,1.13974,1.14278,1.1388200000000002,1.14018,
2018-08-10 20:00:00,1.1402,1.14176,1.14018,1.14119,
2018-08-12 20:00:00,1.13715,1.14114,1.13709,1.13954,
2018-08-13 00:00:00,1.13954,1.13998,1.1368,1.1382700000000001,
2018-08-13 04:00:00,1.13824,1.1407,1.13652,1.13743,
2018-08-13 08:00:00,1.13744,1.14134,1.13656,1.14002,
2018-08-13 12:00:00,1.14004,1.1432799999999999,1.13888,1.1396600000000001,
2018-08-13 16:00:00,1.13962,1.14026,1.13857,1.13972,
2018-08-13 20:00:00,1.13972,1.1411799999999999,1.1395899999999999,1.1400700000000001,
2018-08-14 00:00:00,1.14008,1.1417700000000002,1.13949,1.14068,
2018-08-14 04:00:00,1.1407399999999999,1.14289,1.13958,1.14229,
2018-08-14 08:00:00,1.14229,1.14294,1.138,1.14068,
2018-08-14 12:00:00,1.1406399999999999,1.1407200000000002,1.13442,1.1351200000000001,
2018-08-14 16:00:00,1.1351200000000001,1.13526,1.133,1.13452,
2018-08-14 20:00:00,1.13452,1.13506,1.13418,1.13468,
2018-08-15 00:00:00,1.13466,1.1347200000000002,1.13194,1.13226,
2018-08-15 04:00:00,1.13222,1.13463,1.13168,1.1332,
2018-08-15 08:00:00,1.1332200000000001,1.1337700000000002,1.13089,1.1320000000000001,
2018-08-15 12:00:00,1.13202,1.13435,1.1301,1.13309,
2018-08-15 16:00:00,1.1330799999999999,1.13554,1.13299,1.13444,
2018-08-15 20:00:00,1.13447,1.1353799999999998,1.13391,1.13416,
2018-08-16 00:00:00,1.13414,1.1391,1.13358,1.1387399999999999,
2018-08-16 04:00:00,1.13876,1.1397899999999999,1.13576,1.1368,
2018-08-16 08:00:00,1.1368,1.13895,1.13604,1.1368200000000002,
2018-08-16 12:00:00,1.1368,1.14091,1.13618,1.13869,
2018-08-16 16:00:00,1.13868,1.13877,1.13476,1.1372799999999998,
2018-08-16 20:00:00,1.13732,1.1378700000000002,1.1370799999999999,1.13716,
2018-08-17 00:00:00,1.1371799999999999,1.13891,1.13666,1.13778,
2018-08-17 04:00:00,1.13781,1.13952,1.13734,1.1388,
2018-08-17 08:00:00,1.1388,1.14195,1.13744,1.13891,
2018-08-17 12:00:00,1.13896,1.1422,1.138,1.14089,
2018-08-17 16:00:00,1.14094,1.1445,1.14078,1.14412,
2018-08-17 20:00:00,1.14412,1.14431,1.14376,1.14376,
2018-08-19 20:00:00,1.14395,1.14409,1.14354,1.14375,
2018-08-20 00:00:00,1.14378,1.14396,1.14267,1.1431,
2018-08-20 04:00:00,1.1430799999999999,1.14334,1.1411,1.14206,
2018-08-20 08:00:00,1.14206,1.14249,1.1394600000000001,1.14215,
2018-08-20 12:00:00,1.14214,1.14549,1.14164,1.14382,
2018-08-20 16:00:00,1.14384,1.1479,1.1438,1.14752,
2018-08-20 20:00:00,1.1475,1.14935,1.1473799999999998,1.1491799999999999,
2018-08-21 00:00:00,1.14913,1.15432,1.14856,1.15248,
2018-08-21 04:00:00,1.15246,1.15391,1.1505,1.1513799999999998,
2018-08-21 08:00:00,1.1514,1.15399,1.1511200000000001,1.15184,1.15399
2018-08-21 12:00:00,1.15181,1.15388,1.1492200000000001,1.1532799999999999,
2018-08-21 16:00:00,1.1532799999999999,1.16015,1.1528200000000002,1.1569399999999999,
2018-08-21 20:00:00,1.15699,1.1576899999999999,1.15678,1.15763,
2018-08-22 00:00:00,1.15764,1.15826,1.15706,1.1575799999999998,
2018-08-22 04:00:00,1.1575600000000001,1.15803,1.15606,1.1562,
2018-08-22 08:00:00,1.15625,1.16183,1.1553200000000001,1.16111,
2018-08-22 12:00:00,1.1611,1.1623,1.15844,1.1593799999999999,
2018-08-22 16:00:00,1.1594,1.1619899999999999,1.1581,1.16038,
2018-08-22 20:00:00,1.16038,1.16042,1.15842,1.15858,
2018-08-23 00:00:00,1.15852,1.1587399999999999,1.1549,1.15536,
2018-08-23 04:00:00,1.1554200000000001,1.1574799999999998,1.15424,1.15676,
2018-08-23 08:00:00,1.15676,1.159,1.15496,1.1575,
2018-08-23 12:00:00,1.1575,1.1590799999999999,1.1554200000000001,1.1568,
2018-08-23 16:00:00,1.1568,1.15686,1.15299,1.1541,
2018-08-23 20:00:00,1.1541299999999999,1.15473,1.15346,1.15422,
2018-08-24 00:00:00,1.1542299999999999,1.15592,1.1538,1.1555,
2018-08-24 04:00:00,1.15546,1.15804,1.1552200000000001,1.15572,1.1552200000000001
2018-08-24 08:00:00,1.15571,1.16004,1.15552,1.15934,
2018-08-24 12:00:00,1.1593799999999999,1.16402,1.15811,1.16244,
2018-08-24 16:00:00,1.16244,1.16363,1.16178,1.16266,
2018-08-24 20:00:00,1.16266,1.16272,1.16196,1.1622,
2018-08-27 00:00:00,1.16454,1.16464,1.16244,1.16265,
2018-08-27 04:00:00,1.16266,1.16268,1.15947,1.16,
2018-08-27 12:00:00,1.1629200000000002,1.16801,1.16258,1.1676,
2018-08-27 16:00:00,1.16756,1.1694,1.1672799999999999,1.16812,1.1694
2018-08-27 20:00:00,1.16812,1.16852,1.16774,1.16842,
2018-08-28 00:00:00,1.16844,1.16974,1.16706,1.16744,
2018-08-28 04:00:00,1.16741,1.17,1.1662299999999999,1.1686,
2018-08-28 08:00:00,1.16858,1.1717799999999998,1.16806,1.17162,
2018-08-28 12:00:00,1.17164,1.17337,1.17029,1.17192,
2018-08-28 16:00:00,1.1719700000000002,1.17251,1.16908,1.16926,
2018-08-28 20:00:00,1.16926,1.16984,1.16867,1.1693200000000001,
2018-08-29 00:00:00,1.16926,1.1697799999999998,1.16832,1.1695,1.1697799999999998
2018-08-29 04:00:00,1.1694799999999999,1.16964,1.16654,1.1666,
2018-08-29 08:00:00,1.16658,1.1677799999999998,1.16521,1.16585,
2018-08-29 12:00:00,1.1658600000000001,1.1708,1.1655,1.16982,
2018-08-29 16:00:00,1.16988,1.17075,1.1689200000000002,1.17038,
2018-08-29 20:00:00,1.17035,1.17105,1.1703,1.17096,
2018-08-30 00:00:00,1.1709,1.1713799999999999,1.1695,1.17006,
2018-08-30 04:00:00,1.17004,1.17185,1.16862,1.17021,
2018-08-30 08:00:00,1.1702299999999999,1.1709,1.1675,1.1686299999999998,
2018-08-30 12:00:00,1.16857,1.1695799999999998,1.1642,1.16459,
2018-08-30 16:00:00,1.16458,1.1679,1.16416,1.1677,
2018-08-31 00:00:00,1.16658,1.1676600000000001,1.16596,1.16636,1.16596
2018-08-31 04:00:00,1.16635,1.1691200000000002,1.1663,1.16836,
2018-08-31 08:00:00,1.16836,1.169,1.16434,1.16516,
2018-08-31 12:00:00,1.16516,1.1655799999999998,1.15917,1.1596,
2018-08-31 16:00:00,1.1596,1.16104,1.15844,1.1607,
2018-08-31 20:00:00,1.1607,1.16127,1.1601299999999999,1.16019,
2018-09-03 00:00:00,1.1597600000000001,1.16032,1.1589399999999999,1.15991,
2018-09-03 04:00:00,1.15992,1.16262,1.1591,1.16105,
2018-09-03 08:00:00,1.16107,1.16228,1.15963,1.16116,
2018-09-03 12:00:00,1.1611799999999999,1.16279,1.16035,1.16194,
2018-09-03 16:00:00,1.16194,1.16232,1.16147,1.16162,
2018-09-03 20:00:00,1.1616,1.16214,1.1612799999999999,1.1614,1.1612799999999999
2018-09-04 00:00:00,1.16141,1.1614200000000001,1.1595600000000001,1.1601,
2018-09-04 04:00:00,1.1600700000000002,1.16114,1.15679,1.1569399999999999,
2018-09-04 08:00:00,1.1569,1.15714,1.15499,1.15591,
2018-09-04 12:00:00,1.15593,1.157,1.1530200000000002,1.1565299999999998,1.1530200000000002
2018-09-04 16:00:00,1.15654,1.15857,1.15642,1.15857,
2018-09-04 20:00:00,1.15854,1.15896,1.15781,1.15872,
2018-09-05 00:00:00,1.1587399999999999,1.16082,1.158,1.15964,
2018-09-05 04:00:00,1.15964,1.15982,1.15432,1.15555,
2018-09-05 08:00:00,1.1555600000000001,1.15978,1.15552,1.15794,
2018-09-05 12:00:00,1.15795,1.1641,1.15716,1.16184,
2018-09-05 16:00:00,1.1619,1.16326,1.16178,1.16314,
2018-09-05 20:00:00,1.1631,1.1635,1.1630200000000002,1.16344,
2018-09-06 00:00:00,1.16344,1.16594,1.16323,1.16346,
2018-09-06 04:00:00,1.1634799999999998,1.16374,1.1614,1.16225,
2018-09-06 08:00:00,1.16224,1.16421,1.16164,1.163,
2018-09-06 12:00:00,1.16296,1.1655,1.16054,1.1623,1.1655
2018-09-06 16:00:00,1.1623,1.1632799999999999,1.1612799999999999,1.16222,
2018-09-06 20:00:00,1.16218,1.1627399999999999,1.1618700000000002,1.162,1.1627399999999999
2018-09-07 00:00:00,1.16202,1.16266,1.1614200000000001,1.1624,
2018-09-07 04:00:00,1.16238,1.16488,1.1614,1.16459,
2018-09-07 08:00:00,1.16456,1.16496,1.15998,1.161,
2018-09-07 12:00:00,1.16095,1.16226,1.15616,1.1571200000000001,
2018-09-07 16:00:00,1.1571200000000001,1.1573,1.15505,1.15586,
2018-09-07 20:00:00,1.15584,1.15614,1.1552,1.15521,
2018-09-10 00:00:00,1.15604,1.1564,1.15421,1.15439,
2018-09-10 04:00:00,1.1544,1.15678,1.1526,1.15662,
2018-09-10 08:00:00,1.15668,1.15846,1.15621,1.15717,1.15621
2018-09-10 12:00:00,1.15719,1.16164,1.15688,1.16036,
2018-09-10 16:00:00,1.1604,1.16057,1.15924,1.15962,
2018-09-10 20:00:00,1.15962,1.15992,1.1593,1.15939,
2018-09-11 00:00:00,1.1594,1.16001,1.1578,1.15981,1.16001
2018-09-11 04:00:00,1.15984,1.1644,1.15975,1.16306,
2018-09-11 08:00:00,1.16306,1.16344,1.1575799999999998,1.15808,
2018-09-11 12:00:00,1.15808,1.1599,1.15656,1.1591200000000002,
2018-09-11 16:00:00,1.1591200000000002,1.1597600000000001,1.15836,1.15917,
2018-09-11 20:00:00,1.15916,1.16125,1.15899,1.1595600000000001,1.16125
2018-09-12 00:00:00,1.15953,1.15992,1.15856,1.15856,
2018-09-12 04:00:00,1.15855,1.16044,1.1570200000000002,1.1597,1.1570200000000002
2018-09-12 08:00:00,1.15974,1.1605,1.1572,1.15809,
2018-09-12 12:00:00,1.15808,1.165,1.15782,1.16264,
2018-09-12 16:00:00,1.16262,1.16405,1.1616799999999998,1.16264,
2018-09-13 00:00:00,1.16256,1.16432,1.16252,1.16372,
2018-09-13 04:00:00,1.16371,1.16394,1.16152,1.16152,
2018-09-13 08:00:00,1.16154,1.16354,1.1609,1.16216,1.16354
2018-09-13 12:00:00,1.16216,1.17012,1.1614200000000001,1.1671200000000002,
2018-09-13 16:00:00,1.16713,1.16944,1.16696,1.16888,
2018-09-13 20:00:00,1.16888,1.1696600000000001,1.16868,1.1691,1.1696600000000001
2018-09-14 00:00:00,1.1691200000000002,1.1698,1.16876,1.16927,
2018-09-14 04:00:00,1.16926,1.17212,1.16896,1.1719700000000002,
2018-09-14 08:00:00,1.17198,1.17218,1.16858,1.1687,1.17218
2018-09-14 12:00:00,1.16869,1.17057,1.1654,1.16556,
2018-09-14 16:00:00,1.16551,1.16572,1.1620700000000002,1.16244,
2018-09-14 20:00:00,1.16246,1.1628,1.16209,1.1625,
2018-09-16 20:00:00,1.1626,1.1634,1.16219,1.16238,1.16219
2018-09-17 00:00:00,1.16239,1.16367,1.16224,1.1636,
2018-09-17 04:00:00,1.1636,1.16405,1.16255,1.16294,
